timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775050471864,pUGjlmEbcOkSLl-yAAAE,36,17,0.0137,199380,95785,124017
1775050472365,pUGjlmEbcOkSLl-yAAAE,36,14,0.0137,64751,79244,126255
1775050473849,kCtNDfGzjn2kbQXlAAAB,36,32,0.0132,96841,95671,199795
1775050472863,pUGjlmEbcOkSLl-yAAAE,36,10,0.0137,71142,48512,132933
1775050473364,pUGjlmEbcOkSLl-yAAAE,36,9,0.0137,84646,46546,143025
1775050474849,kCtNDfGzjn2kbQXlAAAB,36,23,0.0132,46438,84744,208920
1775050473864,pUGjlmEbcOkSLl-yAAAE,32,8,0.0137,101702,66680,149114
1775050474373,pUGjlmEbcOkSLl-yAAAE,32,13,0.0137,176693,47148,160039
1775050475852,kCtNDfGzjn2kbQXlAAAB,56,18,0.0132,52851,154678,243578
1775050474865,pUGjlmEbcOkSLl-yAAAE,32,21,0.0137,170141,30788,171657
1775050475369,pUGjlmEbcOkSLl-yAAAE,32,12,0.0137,171994,41591,171657
1775050476852,kCtNDfGzjn2kbQXlAAAB,56,15,0.0132,42422,167001,276019
1775050475865,pUGjlmEbcOkSLl-yAAAE,32,10,0.0137,169107,71491,171657
1775050476364,pUGjlmEbcOkSLl-yAAAE,32,9,0.0137,129475,83852,182721
1775050477851,kCtNDfGzjn2kbQXlAAAB,56,10,0.0132,68314,154840,297505
1775050476865,pUGjlmEbcOkSLl-yAAAE,156,21,0.0137,178647,90156,102826
1775050477365,pUGjlmEbcOkSLl-yAAAE,156,20,0.0137,90666,51962,102826
1775050478857,kCtNDfGzjn2kbQXlAAAB,23,27,0.0132,73357,113225,180501
1775050477865,pUGjlmEbcOkSLl-yAAAE,156,11,0.0137,36279,30516,104690
1775050478365,pUGjlmEbcOkSLl-yAAAE,156,12,0.0137,55101,44402,108194
1775050479849,kCtNDfGzjn2kbQXlAAAB,23,17,0.0132,40887,57704,185366
1775050478865,pUGjlmEbcOkSLl-yAAAE,156,9,0.0137,102735,37524,114030
1775050479364,pUGjlmEbcOkSLl-yAAAE,22,7,0.0137,98853,48239,123131
1775050480850,kCtNDfGzjn2kbQXlAAAB,23,11,0.0132,38818,96840,205335
1775050479865,pUGjlmEbcOkSLl-yAAAE,22,8,0.0137,90350,32755,125594
1775050480365,pUGjlmEbcOkSLl-yAAAE,22,7,0.0137,130037,33063,125594
1775050481848,kCtNDfGzjn2kbQXlAAAB,35,9,0.0132,36361,133820,230344
1775050480863,pUGjlmEbcOkSLl-yAAAE,22,46,0.0137,201385,43207,125594
1775050481365,pUGjlmEbcOkSLl-yAAAE,22,94,0.0137,210890,54939,132298
1775050482857,kCtNDfGzjn2kbQXlAAAB,35,9,0.0132,53260,210836,270726
1775050481864,pUGjlmEbcOkSLl-yAAAE,30,60,0.0137,195142,60853,141937
1775050482373,pUGjlmEbcOkSLl-yAAAE,30,33,0.0137,186573,59530,168985
1775050483849,kCtNDfGzjn2kbQXlAAAB,58,10,0.0132,62061,192947,293042
1775050482864,pUGjlmEbcOkSLl-yAAAE,30,20,0.0137,179924,94437,180659
1775050483364,pUGjlmEbcOkSLl-yAAAE,30,14,0.0137,177402,86095,190697
1775050484856,kCtNDfGzjn2kbQXlAAAB,58,14,0.0132,87457,165020,312635
