timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774092121128,-WDotLHKyxo5QpiMAAAD,129,5,0.0005,468542,1512860,9359513
1774092123232,p7xhlzblkrXZb2Z_AAAC,130,152,0.0130,2739478,547039,4006240
1774092123730,p7xhlzblkrXZb2Z_AAAC,130,152,0.0130,0,562208,4006240
1774092122125,-WDotLHKyxo5QpiMAAAD,129,4,0.0005,563642,1417305,9359513
1774092124225,p7xhlzblkrXZb2Z_AAAC,130,151,0.0130,2885680,570431,4006240
1774092125215,p7xhlzblkrXZb2Z_AAAC,130,152,0.0130,2830666,559044,4006240
1774092124720,p7xhlzblkrXZb2Z_AAAC,130,151,0.0130,0,682890,4006240
1774092123129,-WDotLHKyxo5QpiMAAAD,0,4,0.0005,617596,1482332,0
1774092125715,p7xhlzblkrXZb2Z_AAAC,130,152,0.0130,0,557352,4006240
1774092124133,-WDotLHKyxo5QpiMAAAD,137,6,0.0005,607066,1403162,9359513
1774092126215,p7xhlzblkrXZb2Z_AAAC,130,150,0.0130,2802905,563954,4006240
1774092126734,p7xhlzblkrXZb2Z_AAAC,130,150,0.0130,0,648913,4006240
1774092125125,-WDotLHKyxo5QpiMAAAD,137,10,0.0005,567263,1410257,9359513
1774092126126,-WDotLHKyxo5QpiMAAAD,175,6,0.0005,616612,8177289,9359514
1774092127723,p7xhlzblkrXZb2Z_AAAC,130,150,0.0130,9295766,682202,4006240
1774092127229,p7xhlzblkrXZb2Z_AAAC,130,150,0.0130,3720644,566043,4006240
1774092128218,p7xhlzblkrXZb2Z_AAAC,130,150,0.0130,6444414,565011,4006240
1774092127130,-WDotLHKyxo5QpiMAAAD,175,4,0.0005,612965,1669541,10071679
1774092128716,p7xhlzblkrXZb2Z_AAAC,130,150,0.0130,17499,563415,4006240
1774092129215,p7xhlzblkrXZb2Z_AAAC,130,149,0.0130,2635343,674229,4006240
1774092129736,p7xhlzblkrXZb2Z_AAAC,130,149,0.0130,0,544778,4006240
1774092128126,-WDotLHKyxo5QpiMAAAD,175,4,0.0005,565425,1385017,10071679
1774092130232,p7xhlzblkrXZb2Z_AAAC,130,149,0.0130,2631490,568187,4006240
1774092130726,p7xhlzblkrXZb2Z_AAAC,130,149,0.0130,0,682733,4006240
1774092129136,-WDotLHKyxo5QpiMAAAD,128,4,0.0005,612878,1380923,10071679
1774092131221,p7xhlzblkrXZb2Z_AAAC,130,148,0.0130,2732871,564749,4006240
1774092131716,p7xhlzblkrXZb2Z_AAAC,166,148,0.0130,0,561335,4006240
1774092132215,p7xhlzblkrXZb2Z_AAAC,166,148,0.0130,2754252,566375,4006240
1774092130130,-WDotLHKyxo5QpiMAAAD,128,9,0.0005,617914,1440210,10071679
1774092132716,p7xhlzblkrXZb2Z_AAAC,166,148,0.0130,0,673800,4006240
1774092131127,-WDotLHKyxo5QpiMAAAD,0,6,0.0005,620947,1422444,0
1774092133231,p7xhlzblkrXZb2Z_AAAC,166,148,0.0131,3551537,551080,4006240
1774092133729,p7xhlzblkrXZb2Z_AAAC,166,148,0.0130,9239966,669560,4006240
1774092134224,p7xhlzblkrXZb2Z_AAAC,0,145,0.0131,9136648,569611,0
1774092132126,-WDotLHKyxo5QpiMAAAD,135,7,0.0005,616192,8739447,10071680
1774092134720,p7xhlzblkrXZb2Z_AAAC,144,145,0.0131,6421945,558611,4006240
1774092133134,-WDotLHKyxo5QpiMAAAD,135,5,0.0005,557367,6215015,11180471
1774092135216,p7xhlzblkrXZb2Z_AAAC,144,145,0.0131,2883449,675582,4006240
1774092134128,-WDotLHKyxo5QpiMAAAD,138,3,0.0005,619158,1534791,11288368
1774092135715,p7xhlzblkrXZb2Z_AAAC,144,145,0.0131,0,563406,4006240
1774092136238,p7xhlzblkrXZb2Z_AAAC,144,145,0.0132,2507849,541229,4006240
1774092136733,p7xhlzblkrXZb2Z_AAAC,144,145,0.0132,0,688467,4006240
1774092135125,-WDotLHKyxo5QpiMAAAD,138,3,0.0005,567102,1489854,11288368
1774092137227,p7xhlzblkrXZb2Z_AAAC,156,144,0.0132,2855399,567186,4006240
